197.65579166666666;353;46;473;167;alan_grant
197.6975;353;46;473;167;alan_grant
197.73920833333332;353;46;473;167;alan_grant
197.78091666666666;353;46;473;167;alan_grant
197.822625;353;46;473;167;alan_grant
197.86433333333332;353;46;473;167;alan_grant
197.90604166666665;353;46;473;167;alan_grant
197.94774999999998;353;46;473;167;alan_grant
197.98945833333332;353;46;473;167;alan_grant
198.03116666666665;353;46;473;167;alan_grant
198.07287499999998;353;46;473;167;alan_grant
198.11458333333331;353;46;473;167;alan_grant
198.15629166666665;353;46;473;167;alan_grant
198.19799999999998;353;46;473;167;alan_grant
198.2397083333333;353;46;473;167;alan_grant
198.28141666666664;353;46;473;167;alan_grant
198.32312499999998;353;46;473;167;alan_grant
198.3648333333333;353;46;473;167;alan_grant
198.40654166666664;353;46;473;167;alan_grant
198.44824999999997;353;46;473;167;alan_grant
198.4899583333333;353;46;473;167;alan_grant
198.53166666666667;353;46;473;167;alan_grant
198.573375;353;46;473;167;alan_grant
198.61508333333333;353;46;473;167;alan_grant
198.65679166666666;353;46;473;167;alan_grant
198.6985;353;46;473;167;alan_grant
198.74020833333333;353;46;473;167;alan_grant
198.78191666666666;353;46;473;167;alan_grant
198.823625;353;46;473;167;alan_grant
198.86533333333333;353;46;473;167;alan_grant
198.90704166666666;353;46;473;167;alan_grant
198.94875;353;46;473;167;alan_grant
198.99045833333332;353;46;473;167;alan_grant
199.03216666666665;353;46;473;167;alan_grant
199.073875;353;46;473;167;alan_grant
199.11558333333332;353;46;473;167;alan_grant
199.15729166666665;353;46;473;167;alan_grant
199.19899999999998;353;46;473;167;alan_grant
199.24070833333332;353;46;473;167;alan_grant
199.28241666666665;353;46;473;167;alan_grant
199.32412499999998;353;46;473;167;alan_grant
199.3658333333333;353;46;473;167;alan_grant
199.40754166666665;353;46;473;167;alan_grant
199.44924999999998;353;46;473;167;alan_grant
199.4909583333333;353;46;473;167;alan_grant
199.53266666666664;353;46;473;167;alan_grant
199.57437499999997;353;46;473;167;alan_grant
199.6160833333333;353;46;473;167;alan_grant
199.65779166666664;353;58;473;179;alan_grant
199.69949999999997;353;58;473;179;alan_grant
199.74120833333333;353;46;473;167;alan_grant
199.78291666666667;353;46;473;167;alan_grant
199.824625;353;46;473;167;alan_grant
199.86633333333333;353;46;473;167;alan_grant
199.90804166666666;353;46;473;167;alan_grant
199.94975;353;46;473;167;alan_grant
199.99145833333333;353;46;473;167;alan_grant
200.03316666666666;353;46;473;167;alan_grant
200.074875;353;46;473;167;alan_grant
200.11658333333332;353;46;473;167;alan_grant
200.15829166666666;360;69;460;170;alan_grant
200.2;353;46;473;167;alan_grant
200.24170833333332;353;46;473;167;alan_grant
200.28341666666665;353;46;473;167;alan_grant
200.32512499999999;353;46;473;167;alan_grant
200.36683333333332;353;46;473;167;alan_grant
200.40854166666665;353;46;473;167;alan_grant
200.45024999999998;353;46;473;167;alan_grant
200.49195833333332;353;46;473;167;alan_grant
200.53366666666665;353;46;473;167;alan_grant
200.57537499999998;353;46;473;167;alan_grant
200.6170833333333;353;46;473;167;alan_grant
200.65879166666664;353;46;473;167;alan_grant
200.70049999999998;353;46;473;167;alan_grant
200.7422083333333;353;46;473;167;alan_grant
200.78391666666664;353;46;473;167;alan_grant
200.82562499999997;353;46;473;167;alan_grant
200.8673333333333;353;46;473;167;alan_grant
200.90904166666664;353;46;473;167;alan_grant
200.95075;353;46;473;167;alan_grant
200.99245833333333;353;46;473;167;alan_grant
201.03416666666666;353;46;473;167;alan_grant
201.075875;353;46;473;167;alan_grant
201.11758333333333;353;46;473;167;alan_grant
201.15929166666666;353;46;473;167;alan_grant
201.201;353;46;473;167;alan_grant
201.24270833333333;353;46;473;167;alan_grant
201.28441666666666;353;46;473;167;alan_grant
201.326125;353;46;473;167;alan_grant
201.36783333333332;353;46;473;167;alan_grant
201.40954166666666;353;46;473;167;alan_grant
201.45125;353;46;473;167;alan_grant
201.49295833333332;353;46;473;167;alan_grant
201.53466666666665;353;46;473;167;alan_grant
201.57637499999998;353;46;473;167;alan_grant
201.61808333333332;353;46;473;167;alan_grant
201.65979166666665;353;46;473;167;alan_grant
201.70149999999998;353;46;473;167;alan_grant
201.7432083333333;360;59;460;160;alan_grant
201.78491666666665;353;46;473;167;alan_grant
201.82662499999998;353;46;473;167;alan_grant
201.8683333333333;353;46;473;167;alan_grant
201.91004166666664;353;46;473;167;alan_grant
201.95174999999998;353;46;473;167;alan_grant
201.9934583333333;353;58;473;179;alan_grant
202.03516666666664;360;59;460;160;alan_grant
202.07687499999997;370;59;471;160;alan_grant
202.1185833333333;353;46;473;167;alan_grant
202.16029166666667;353;46;473;167;alan_grant
202.202;353;46;473;167;alan_grant
202.24370833333333;353;58;473;179;alan_grant
202.28541666666666;360;69;460;170;alan_grant
202.327125;360;69;460;170;alan_grant
202.36883333333333;353;58;473;179;alan_grant
202.41054166666666;353;58;473;179;alan_grant
202.45225;353;58;473;179;alan_grant
202.49395833333332;353;58;473;179;alan_grant
202.53566666666666;353;58;473;179;alan_grant
202.577375;353;58;473;179;alan_grant
202.61908333333332;353;58;473;179;alan_grant
202.66079166666665;340;58;461;179;alan_grant
202.7025;340;58;461;179;alan_grant
202.74420833333332;340;58;461;179;alan_grant
202.78591666666665;340;58;461;179;alan_grant
202.82762499999998;340;58;461;179;alan_grant
202.86933333333332;340;58;461;179;alan_grant
202.91104166666665;340;58;461;179;alan_grant
202.95274999999998;340;58;461;179;alan_grant
202.9944583333333;340;58;461;179;alan_grant
203.03616666666665;340;58;461;179;alan_grant
203.07787499999998;340;58;461;179;alan_grant
203.1195833333333;340;58;461;179;alan_grant
203.16129166666664;340;58;461;179;alan_grant
203.20299999999997;340;58;461;179;alan_grant
203.2447083333333;340;58;461;179;alan_grant
203.28641666666664;340;58;461;179;alan_grant
203.32812499999997;328;58;449;179;alan_grant
203.36983333333333;328;58;449;179;alan_grant
203.41154166666666;328;58;449;179;alan_grant
203.45325;340;58;461;179;alan_grant
203.49495833333333;340;58;461;179;alan_grant
203.53666666666666;340;58;461;179;alan_grant
203.578375;340;58;461;179;alan_grant
203.62008333333333;340;58;461;179;alan_grant
203.66179166666666;340;58;461;179;alan_grant
203.7035;340;58;461;179;alan_grant
203.74520833333332;328;58;449;179;alan_grant
203.78691666666666;328;58;449;179;alan_grant
203.828625;328;58;449;179;alan_grant
203.87033333333332;328;58;449;179;alan_grant
203.91204166666665;328;58;449;179;alan_grant
203.95374999999999;328;58;449;179;alan_grant
203.99545833333332;328;58;449;179;alan_grant
204.03716666666665;328;58;449;179;alan_grant
204.07887499999998;328;58;449;179;alan_grant
204.12058333333331;328;58;449;179;alan_grant
204.16229166666665;328;58;449;179;alan_grant
204.20399999999998;328;58;449;179;alan_grant
204.2457083333333;328;58;449;179;alan_grant
204.28741666666664;328;58;449;179;alan_grant
204.32912499999998;328;58;449;179;alan_grant
204.3708333333333;328;58;449;179;alan_grant
204.41254166666664;328;58;449;179;alan_grant
204.45424999999997;328;58;449;179;alan_grant
204.4959583333333;328;58;449;179;alan_grant
204.53766666666664;328;58;449;179;alan_grant
204.579375;328;58;449;179;alan_grant
204.62108333333333;328;58;449;179;alan_grant
204.66279166666666;328;58;449;179;alan_grant
204.7045;328;58;449;179;alan_grant
204.74620833333333;328;58;449;179;alan_grant
204.78791666666666;328;58;449;179;alan_grant
204.829625;328;58;449;179;alan_grant
204.87133333333333;328;58;449;179;alan_grant
204.91304166666666;328;58;449;179;alan_grant
204.95475;328;58;449;179;alan_grant
204.99645833333332;340;58;461;179;alan_grant
205.03816666666665;340;58;461;179;alan_grant
205.079875;340;58;461;179;alan_grant
205.12158333333332;340;58;461;179;alan_grant
205.16329166666665;340;58;461;179;alan_grant
205.20499999999998;340;58;461;179;alan_grant
205.24670833333332;340;58;461;179;alan_grant
205.28841666666665;340;58;461;179;alan_grant
205.33012499999998;340;58;461;179;alan_grant
205.3718333333333;340;58;461;179;alan_grant
205.41354166666665;340;58;461;179;alan_grant
205.45524999999998;340;58;461;179;alan_grant
205.4969583333333;328;58;449;179;alan_grant
205.53866666666664;340;58;461;179;alan_grant
205.58037499999998;340;58;461;179;alan_grant
205.6220833333333;340;58;461;179;alan_grant
205.66379166666664;340;58;461;179;alan_grant
205.70549999999997;340;58;461;179;alan_grant
205.7472083333333;340;58;461;179;alan_grant
205.78891666666667;340;58;461;179;alan_grant
205.830625;340;58;461;179;alan_grant
205.87233333333333;340;58;461;179;alan_grant
205.91404166666666;340;58;461;179;alan_grant
205.95575;340;58;461;179;alan_grant
205.99745833333333;340;58;461;179;alan_grant
206.03916666666666;340;58;461;179;alan_grant
206.080875;340;58;461;179;alan_grant
206.12258333333332;340;58;461;179;alan_grant
206.16429166666666;340;58;461;179;alan_grant
206.206;340;58;461;179;alan_grant
206.24770833333332;340;58;461;179;alan_grant
206.28941666666665;340;70;461;191;alan_grant
206.331125;340;70;461;191;alan_grant
206.37283333333332;340;70;461;191;alan_grant
206.41454166666665;340;70;461;191;alan_grant
206.45624999999998;340;70;461;191;alan_grant
206.49795833333332;340;70;461;191;alan_grant
206.53966666666665;328;70;449;191;alan_grant
206.58137499999998;328;70;449;191;alan_grant
206.6230833333333;328;70;449;191;alan_grant
206.66479166666664;328;70;449;191;alan_grant
206.70649999999998;325;69;470;215;alan_grant
206.7482083333333;309;55;454;200;alan_grant
206.78991666666664;309;55;454;200;alan_grant
206.83162499999997;328;70;449;191;alan_grant
206.8733333333333;328;70;449;191;alan_grant
206.91504166666664;328;58;449;179;alan_grant
206.95674999999997;328;70;449;191;alan_grant
206.99845833333333;328;70;449;191;alan_grant
207.04016666666666;309;55;454;200;alan_grant
207.081875;309;55;454;200;alan_grant
207.12358333333333;309;55;454;200;alan_grant
207.16529166666666;309;55;454;200;alan_grant
207.207;309;55;454;200;alan_grant
207.24870833333333;309;69;454;215;alan_grant
207.29041666666666;309;69;454;215;alan_grant
207.332125;309;55;454;200;alan_grant
207.37383333333332;309;55;454;200;alan_grant
207.41554166666666;309;69;454;215;alan_grant
207.45725;309;69;454;215;alan_grant
207.49895833333332;309;69;454;215;alan_grant
207.54066666666665;309;69;454;215;alan_grant
207.58237499999998;309;69;454;215;alan_grant
207.62408333333332;309;69;454;215;alan_grant
207.66579166666665;316;82;436;203;alan_grant
207.70749999999998;316;82;436;203;alan_grant
207.7492083333333;295;69;440;215;alan_grant
207.79091666666665;295;69;440;215;alan_grant
207.83262499999998;295;69;440;215;alan_grant
207.8743333333333;295;69;440;215;alan_grant
207.91604166666664;295;69;440;215;alan_grant
207.95774999999998;309;69;454;215;alan_grant
207.9994583333333;309;69;454;215;alan_grant
208.04116666666664;309;69;454;215;alan_grant
208.08287499999997;309;69;454;215;alan_grant
208.1245833333333;309;69;454;215;alan_grant
208.16629166666667;309;69;454;215;alan_grant
208.208;309;69;454;215;alan_grant
208.24970833333333;309;69;454;215;alan_grant
208.29141666666666;309;69;454;215;alan_grant
208.333125;325;69;470;215;alan_grant
208.37483333333333;325;69;470;215;alan_grant
208.41654166666666;325;69;470;215;alan_grant
208.45825;325;69;470;215;alan_grant
208.49995833333332;325;69;470;215;alan_grant
208.54166666666666;325;69;470;215;alan_grant
208.583375;325;69;470;215;alan_grant
208.62508333333332;325;69;470;215;alan_grant
208.66679166666665;339;69;484;215;alan_grant
208.7085;339;69;484;215;alan_grant
208.75020833333332;339;69;484;215;alan_grant
208.79191666666665;339;69;484;215;alan_grant
208.83362499999998;339;69;484;215;alan_grant
208.87533333333332;339;69;484;215;alan_grant
208.91704166666665;315;49;488;223;alan_grant
208.95874999999998;325;69;470;215;alan_grant
209.0004583333333;339;69;484;215;alan_grant
209.04216666666665;339;69;484;215;alan_grant
209.08387499999998;325;69;470;215;alan_grant
209.1255833333333;325;69;470;215;alan_grant
209.16729166666664;325;69;470;215;alan_grant
209.20899999999997;325;69;470;215;alan_grant
209.2507083333333;325;69;470;215;alan_grant
209.29241666666664;325;69;470;215;alan_grant
209.33412499999997;325;69;470;215;alan_grant
209.37583333333333;325;55;470;200;alan_grant
209.41754166666666;325;69;470;215;alan_grant
209.45925;325;69;470;215;alan_grant
209.50095833333333;325;69;470;215;alan_grant
209.54266666666666;325;69;470;215;alan_grant
209.584375;325;69;470;215;alan_grant
209.62608333333333;325;69;470;215;alan_grant
209.66779166666666;325;69;470;215;alan_grant
209.7095;325;69;470;215;alan_grant
209.75120833333332;325;69;470;215;alan_grant
209.79291666666666;325;69;470;215;alan_grant
209.834625;325;55;470;200;alan_grant
209.87633333333332;325;55;470;200;alan_grant
209.91804166666665;325;55;470;200;alan_grant
209.95974999999999;325;55;470;200;alan_grant
210.00145833333332;325;55;470;200;alan_grant
210.04316666666665;325;55;470;200;alan_grant
210.08487499999998;325;55;470;200;alan_grant
210.12658333333331;325;55;470;200;alan_grant
210.16829166666665;325;55;470;200;alan_grant
210.20999999999998;325;55;470;200;alan_grant
210.2517083333333;325;55;470;200;alan_grant
210.29341666666664;325;55;470;200;alan_grant
210.33512499999998;325;55;470;200;alan_grant
210.3768333333333;325;55;470;200;alan_grant
210.41854166666664;325;55;470;200;alan_grant
210.46024999999997;339;55;484;200;alan_grant
210.5019583333333;339;55;484;200;alan_grant
210.54366666666664;339;55;484;200;alan_grant
210.585375;339;55;484;200;alan_grant
210.62708333333333;339;55;484;200;alan_grant
210.66879166666666;339;55;484;200;alan_grant
210.7105;339;55;484;200;alan_grant
210.75220833333333;339;55;484;200;alan_grant
210.79391666666666;339;55;484;200;alan_grant
210.835625;325;55;470;200;alan_grant
210.87733333333333;325;69;470;215;alan_grant
210.91904166666666;325;69;470;215;alan_grant
210.96075;325;69;470;215;alan_grant
211.00245833333332;297;49;471;223;alan_grant
211.04416666666665;297;49;471;223;alan_grant
211.085875;297;49;471;223;alan_grant
211.12758333333332;297;49;471;223;alan_grant
211.16929166666665;297;31;471;205;alan_grant
211.21099999999998;297;31;471;205;alan_grant
211.25270833333332;297;31;471;205;alan_grant
211.29441666666665;325;40;470;186;alan_grant
211.33612499999998;325;40;470;186;alan_grant
211.3778333333333;325;40;470;186;alan_grant
211.41954166666665;315;31;488;205;alan_grant
211.46124999999998;315;31;488;205;alan_grant
211.5029583333333;325;55;470;200;alan_grant
211.54466666666664;325;55;470;200;alan_grant
211.58637499999998;315;31;488;205;alan_grant
211.6280833333333;325;40;470;186;alan_grant
211.66979166666664;315;31;488;205;alan_grant
211.71149999999997;315;31;488;205;alan_grant
211.7532083333333;315;31;488;205;alan_grant
211.79491666666667;315;31;488;205;alan_grant
211.836625;332;31;506;205;alan_grant
211.87833333333333;339;40;484;186;alan_grant
211.92004166666666;315;31;488;205;alan_grant
211.96175;315;31;488;205;alan_grant
212.00345833333333;315;31;488;205;alan_grant
212.04516666666666;315;31;488;205;alan_grant
212.086875;339;55;484;200;alan_grant
212.12858333333332;339;55;484;200;alan_grant
212.12858333333332;299;0;549;232;alan_grant
212.17029166666666;339;55;484;200;alan_grant
212.212;339;55;484;200;alan_grant
212.25370833333332;332;49;506;223;alan_grant
212.29541666666665;332;49;506;223;alan_grant
212.337125;315;49;488;223;alan_grant
212.37883333333332;315;31;488;205;alan_grant
212.42054166666665;315;31;488;205;alan_grant
212.46224999999998;315;31;488;205;alan_grant
212.50395833333332;315;31;488;205;alan_grant
212.54566666666665;315;31;488;205;alan_grant
212.58737499999998;315;49;488;223;alan_grant
212.6290833333333;315;49;488;223;alan_grant
212.67079166666664;315;49;488;223;alan_grant
212.71249999999998;315;49;488;223;alan_grant
212.7542083333333;315;49;488;223;alan_grant
212.79591666666664;315;49;488;223;alan_grant
212.83762499999997;315;49;488;223;alan_grant
212.8793333333333;315;49;488;223;alan_grant
212.92104166666664;315;49;488;223;alan_grant
212.96274999999997;315;49;488;223;alan_grant
213.00445833333333;315;49;488;223;alan_grant
213.04616666666666;297;49;471;223;alan_grant
213.087875;297;49;471;223;alan_grant
213.12958333333333;297;49;471;223;alan_grant
213.17129166666666;297;49;471;223;alan_grant
213.213;297;49;471;223;alan_grant
213.25470833333333;297;49;471;223;alan_grant
213.29641666666666;297;49;471;223;alan_grant
213.338125;297;49;471;223;alan_grant
213.37983333333332;297;66;471;240;alan_grant
213.42154166666666;297;66;471;240;alan_grant
213.46325;297;66;471;240;alan_grant
213.50495833333332;315;66;488;240;alan_grant
213.54666666666665;315;49;488;223;alan_grant
213.58837499999998;315;49;488;223;alan_grant
213.63008333333332;315;49;488;223;alan_grant
